waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.291456,0.102777,1.18884,-0.739379,-0.0751651,-0.46633,0.0141901,-0.0141901
0.291456,0.101243,1.19037,-0.739379,-0.0751651,-0.46633,0.0141901,-0.0141901
0.294524,0.0997088,1.1919,-0.739379,-0.0751651,-0.46633,0.0141901,-0.0141901
0.296058,0.0997088,1.19344,-0.739379,-0.0751651,-0.46633,0.0141901,-0.0141901
0.297592,0.0981748,1.19497,-0.739379,-0.0751651,-0.46633,0.0141901,-0.0141901
0.299126,0.0981748,1.19651,-0.740913,-0.0751651,-0.46633,0.0141901,-0.0141901
0.30066,0.0966408,1.19804,-0.739379,-0.0751651,-0.46633,0.0141901,-0.0141901
0.30066,0.0951068,1.19804,-0.739379,-0.0751651,-0.46633,0.0141901,-0.0141901
0.303728,0.0935728,1.20111,-0.740913,-0.0751651,-0.46633,0.0141901,-0.0141901
0.305262,0.0935728,1.20264,-0.740913,-0.0751651,-0.46633,0.0141901,-0.0141901
0.306796,0.0920388,1.20417,-0.739379,-0.0751651,-0.46633,0.0141901,-0.0141901
0.30833,0.0920388,1.20571,-0.740913,-0.0751651,-0.46633,0.0141901,-0.0141901
0.309864,0.0905049,1.20724,-0.740913,-0.0751651,-0.46633,0.0141901,-0.0141901
0.311398,0.0889709,1.20878,-0.740913,-0.0751651,-0.46633,0.0141901,-0.0141901
0.314466,0.0874369,1.21184,-0.740913,-0.0751651,-0.46633,0.0141901,-0.0141901
0.316,0.0874369,1.21338,-0.740913,-0.0751651,-0.46633,0.0141901,-0.0141901
0.317534,0.0859029,1.21491,-0.740913,-0.0751651,-0.46633,0.0141901,-0.0141901
0.319068,0.0843689,1.21645,-0.740913,-0.0751651,-0.46633,0.0141901,-0.0141901
0.320602,0.082835,1.21798,-0.740913,-0.0751651,-0.46633,0.0141901,-0.0141901
0.322136,0.081301,1.22105,-0.740913,-0.0736311,-0.46633,0.0141901,-0.0141901
0.32367,0.081301,1.22258,-0.740913,-0.0751651,-0.46633,0.0141901,-0.0141901
0.325204,0.079767,1.22412,-0.742447,-0.0736311,-0.46633,0.0141901,-0.0141901
0.326738,0.078233,1.22565,-0.742447,-0.0736311,-0.46633,0.0141901,-0.0141901
0.329806,0.076699,1.22718,-0.742447,-0.0736311,-0.46633,0.0141901,-0.0141901
0.33134,0.0751651,1.23025,-0.742447,-0.0751651,-0.46633,0.0141901,-0.0141901
0.332874,0.0751651,1.23179,-0.742447,-0.0751651,-0.46633,0.0141901,-0.0141901
0.334408,0.0736311,1.23332,-0.742447,-0.0751651,-0.46633,0.0141901,-0.0141901
0.334408,0.0720971,1.23485,-0.742447,-0.0736311,-0.46633,0.0141901,-0.0141901
0.335942,0.0705631,1.23639,-0.742447,-0.0736311,-0.46633,0.0141901,-0.0141901
0.337476,0.0705631,1.23792,-0.743981,-0.0736311,-0.46633,0.0141901,-0.0141901
0.33901,0.0690291,1.23946,-0.743981,-0.0736311,-0.46633,0.0141901,-0.0141901
0.340544,0.0674952,1.24099,-0.743981,-0.0736311,-0.46633,0.0141901,-0.0141901
0.342078,0.0674952,1.24252,-0.743981,-0.0736311,-0.46633,0.0141901,-0.0141901
0.342078,0.0659612,1.24406,-0.743981,-0.0736311,-0.46633,0.0141901,-0.0141901
0.343612,0.0659612,1.24559,-0.743981,-0.0751651,-0.46633,0.0141901,-0.0141901
0.345146,0.0644272,1.24713,-0.743981,-0.0751651,-0.46633,0.0141901,-0.0141901
0.34668,0.0644272,1.24713,-0.743981,-0.0736311,-0.46633,0.0141901,-0.0141901
0.348214,0.0628932,1.24866,-0.745515,-0.0736311,-0.46633,0.0141901,-0.0141901
0.348214,0.0613592,1.25019,-0.745515,-0.0736311,-0.46633,0.0141901,-0.0141901
0.349748,0.0613592,1.25173,-0.745515,-0.0751651,-0.46633,0.0141901,-0.0141901
0.351282,0.0598253,1.25326,-0.745515,-0.0736311,-0.46633,0.0141901,-0.0141901
0.351282,0.0598253,1.25326,-0.745515,-0.0751651,-0.46633,0.0141901,-0.0141901
0.352816,0.0598253,1.2548,-0.745515,-0.0736311,-0.46633,0.0141901,-0.0141901
0.352816,0.0582913,1.2548,-0.745515,-0.0736311,-0.46633,0.0141901,-0.0141901
0.35435,0.0582913,1.25633,-0.747049,-0.0736311,-0.46633,0.0141901,-0.0141901
0.355884,0.0582913,1.25633,-0.747049,-0.0736311,-0.46633,0.0141901,-0.0141901
0.355884,0.0567573,1.25786,-0.747049,-0.0736311,-0.46633,0.0141901,-0.0141901
0.357418,0.0567573,1.2594,-0.747049,-0.0736311,-0.46633,0.0141901,-0.0141901
0.357418,0.0567573,1.2594,-0.748583,-0.0736311,-0.46633,0.0141901,-0.0141901
0.357418,0.0567573,1.2594,-0.748583,-0.0736311,-0.46633,0.0141901,-0.0141901
0.358952,0.0567573,1.2594,-0.747049,-0.0736311,-0.46633,0.0141901,-0.0141901
0.358952,0.0552233,1.26093,-0.748583,-0.0736311,-0.46633,0.0141901,-0.0141901
0.358952,0.0552233,1.26247,-0.748583,-0.0736311,-0.46633,0.0141901,-0.0141901
0.360485,0.0552233,1.26247,-0.748583,-0.0736311,-0.46633,0.0141901,-0.0141901
0.360485,0.0552233,1.26247,-0.748583,-0.0736311,-0.46633,0.0141901,-0.0141901
0.360485,0.0536893,1.26247,-0.748583,-0.0736311,-0.46633,0.0141901,-0.0141901
0.360485,0.0536893,1.26247,-0.748583,-0.0736311,-0.46633,0.0141901,-0.0141901
0.360485,0.0521553,1.26247,-0.748583,-0.0736311,-0.46633,0.0141901,-0.0141901
0.362019,0.0521553,1.264,-0.748583,-0.0736311,-0.46633,0.0141901,-0.0141901
0.362019,0.0521553,1.264,-0.748583,-0.0736311,-0.46633,0.0141901,-0.0141901
0.362019,0.0521553,1.264,-0.747049,-0.0736311,-0.46633,0.0141901,-0.0141901
0.362019,0.0521553,1.26553,-0.748583,-0.0736311,-0.46633,0.0141901,-0.0141901
0.362019,0.0506214,1.26553,-0.748583,-0.0736311,-0.46633,0.0141901,-0.0141901
0.362019,0.0490874,1.26553,-0.748583,-0.0736311,-0.46633,0.0141901,-0.0141901
0.362019,0.0475534,1.264,-0.748583,-0.0720971,-0.46633,0.0141901,-0.0141901
0.362019,0.0475534,1.264,-0.748583,-0.0720971,-0.46633,0.0141901,-0.0141901
0.362019,0.0475534,1.264,-0.748583,-0.0720971,-0.46633,0.0141901,-0.0141901
0.362019,0.0444854,1.264,-0.748583,-0.0705631,-0.46633,0.0141901,-0.0141901
0.362019,0.0444854,1.26247,-0.748583,-0.0705631,-0.46633,0.0141901,-0.0141901
0.360485,0.0414175,1.26093,-0.748583,-0.0690291,-0.46633,0.0141901,-0.0141901
0.360485,0.0398835,1.26093,-0.748583,-0.0690291,-0.46633,0.0141901,-0.0141901
0.358952,0.0383495,1.2594,-0.748583,-0.0690291,-0.46633,0.0141901,-0.0141901
0.357418,0.0352816,1.25786,-0.748583,-0.0690291,-0.46633,0.0141901,-0.0141901
0.357418,0.0337476,1.25786,-0.748583,-0.0674952,-0.46633,0.0141901,-0.0141901
0.355884,0.0322136,1.25633,-0.747049,-0.0659612,-0.46633,0.0141901,-0.0141901
0.355884,0.0276117,1.2548,-0.747049,-0.0659612,-0.46633,0.0141901,-0.0141901
0.35435,0.0245437,1.25173,-0.748583,-0.0659612,-0.46633,0.0141901,-0.0141901
0.351282,0.0230097,1.25019,-0.748583,-0.0659612,-0.46633,0.0141901,-0.0141901
0.349748,0.0199418,1.24866,-0.748583,-0.0659612,-0.46633,0.0141901,-0.0141901
0.345146,0.0168738,1.24713,-0.748583,-0.0659612,-0.46633,0.0141901,-0.0141901
0.343612,0.0138058,1.24406,-0.747049,-0.0659612,-0.46633,0.0141901,-0.0141901
0.340544,0.0107379,1.24252,-0.747049,-0.0659612,-0.46633,0.0141901,-0.0141901
0.337476,0.00920388,1.24099,-0.747049,-0.0659612,-0.46633,0.0141901,-0.0141901
0.335942,0.00613592,1.23792,-0.747049,-0.0659612,-0.46633,0.0141901,-0.0141901
0.332874,0.00306796,1.23485,-0.747049,-0.0659612,-0.46633,0.0141901,-0.0141901
0.329806,0.00153398,1.23332,-0.745515,-0.0659612,-0.46633,0.0141901,-0.0141901
0.326738,-0.00306796,1.23025,-0.743981,-0.0644272,-0.46633,0.0141901,-0.0141901
0.32367,-0.00613592,1.22872,-0.743981,-0.0659612,-0.46633,0.0141901,-0.0141901
0.320602,-0.0076699,1.22412,-0.742447,-0.0659612,-0.46633,0.0141901,-0.0141901
0.319068,-0.00920388,1.22258,-0.742447,-0.0659612,-0.46633,0.0141901,-0.0141901
0.316,-0.0122718,1.22105,-0.742447,-0.0659612,-0.46633,0.0141901,-0.0141901
0.312932,-0.0153398,1.21798,-0.740913,-0.0659612,-0.46633,0.0141901,-0.0141901
0.309864,-0.0184078,1.21645,-0.740913,-0.0659612,-0.46633,0.0141901,-0.0141901
0.30833,-0.0214757,1.21338,-0.737845,-0.0644272,-0.46633,0.0141901,-0.0141901
0.305262,-0.0245437,1.21184,-0.737845,-0.0644272,-0.46633,0.0141901,-0.0141901
0.302194,-0.0291456,1.20878,-0.734777,-0.0644272,-0.46633,0.0141901,-0.0141901
0.299126,-0.0322136,1.20571,-0.733243,-0.0644272,-0.46633,0.0141901,-0.0141901
0.294524,-0.0352816,1.20264,-0.731709,-0.0644272,-0.46633,0.0141901,-0.0141901
0.291456,-0.0383495,1.20111,-0.730175,-0.0659612,-0.46633,0.0141901,-0.0141901
0.288388,-0.0429515,1.19957,-0.728641,-0.0644272,-0.46633,0.0141901,-0.0141901
0.283786,-0.0475534,1.19651,-0.725573,-0.0659612,-0.46633,0.0141901,-0.0141901
0.280719,-0.0506214,1.19497,-0.722505,-0.0644272,-0.46633,0.0141901,-0.0141901
0.277651,-0.0552233,1.19344,-0.719437,-0.0644272,-0.46633,0.0141901,-0.0141901
0.274583,-0.0598253,1.1919,-0.716369,-0.0644272,-0.46633,0.0141901,-0.0141901
0.271515,-0.0644272,1.18884,-0.711767,-0.0644272,-0.46633,0.0141901,-0.0141901
0.268447,-0.0690291,1.1873,-0.707165,-0.0644272,-0.46633,0.0141901,-0.0141901
0.265379,-0.0751651,1.18423,-0.701029,-0.0644272,-0.46633,0.0141901,-0.0141901
0.263845,-0.078233,1.1827,-0.697961,-0.0644272,-0.46633,0.0141901,-0.0141901
0.260777,-0.0843689,1.18117,-0.691825,-0.0644272,-0.46633,0.0141901,-0.0141901
0.257709,-0.0905049,1.1781,-0.685689,-0.0644272,-0.46633,0.0141901,-0.0141901
0.254641,-0.0951068,1.17656,-0.67802,-0.0644272,-0.46633,0.0141901,-0.0141901
0.251573,-0.0997088,1.1735,-0.671884,-0.0644272,-0.46633,0.0141901,-0.0141901
0.250039,-0.105845,1.17196,-0.664214,-0.0644272,-0.46633,0.0141901,-0.0141901
0.246971,-0.111981,1.16889,-0.658078,-0.0644272,-0.46633,0.0141901,-0.0141901
0.243903,-0.118117,1.16736,-0.648874,-0.0644272,-0.46633,0.0141901,-0.0141901
0.242369,-0.124252,1.16583,-0.641204,-0.0644272,-0.46633,0.0141901,-0.0141901
0.239301,-0.130388,1.16429,-0.633534,-0.0644272,-0.46633,0.0141901,-0.0141901
0.236233,-0.136524,1.16122,-0.625864,-0.0628932,-0.46633,0.0141901,-0.0141901
0.234699,-0.14266,1.15969,-0.61666,-0.0628932,-0.46633,0.0141901,-0.0141901
0.231631,-0.148796,1.15662,-0.607456,-0.0628932,-0.46633,0.0141901,-0.0141901
0.228563,-0.154932,1.15662,-0.599787,-0.0628932,-0.46633,0.0141901,-0.0141901
0.225495,-0.161068,1.15355,-0.589049,-0.0628932,-0.46633,0.0141901,-0.0141901
0.223961,-0.167204,1.15202,-0.581379,-0.0613592,-0.46633,0.0141901,-0.0141901
0.220893,-0.17334,1.15049,-0.572175,-0.0613592,-0.46633,0.0141901,-0.0141901
0.219359,-0.18101,1.14895,-0.562971,-0.0613592,-0.46633,0.0141901,-0.0141901
0.217825,-0.187146,1.14742,-0.553767,-0.0598253,-0.46633,0.0141901,-0.0141901
0.214757,-0.194816,1.14588,-0.544563,-0.0598253,-0.46633,0.0141901,-0.0141901
0.211689,-0.202485,1.14588,-0.533825,-0.0598253,-0.46633,0.0141901,-0.0141901
0.210155,-0.208621,1.14435,-0.524621,-0.0598253,-0.46633,0.0141901,-0.0141901
0.207087,-0.216291,1.14282,-0.515418,-0.0582913,-0.46633,0.0141901,-0.0141901
0.205553,-0.222427,1.14282,-0.507748,-0.0582913,-0.46633,0.0141901,-0.0141901
0.202485,-0.228563,1.14128,-0.498544,-0.0582913,-0.46633,0.0141901,-0.0141901
0.199418,-0.237767,1.14128,-0.490874,-0.0582913,-0.46633,0.0141901,-0.0141901
0.197884,-0.243903,1.14128,-0.48167,-0.0582913,-0.46633,0.0141901,-0.0141901
0.194816,-0.250039,1.14128,-0.474,-0.0582913,-0.46633,0.0141901,-0.0141901
0.193282,-0.259243,1.13975,-0.46633,-0.0582913,-0.46633,0.0141901,-0.0141901
0.190214,-0.265379,1.13975,-0.457126,-0.0582913,-0.46633,0.0141901,-0.0141901
0.187146,-0.273049,1.13975,-0.449456,-0.0582913,-0.46633,0.0141901,-0.0141901
0.184078,-0.280719,1.13975,-0.440253,-0.0582913,-0.46633,0.0141901,-0.0141901
0.182544,-0.288388,1.13975,-0.432583,-0.0582913,-0.46633,0.0141901,-0.0141901
0.179476,-0.296058,1.13975,-0.423379,-0.0582913,-0.46633,0.0141901,-0.0141901
0.176408,-0.303728,1.13975,-0.417243,-0.0582913,-0.46633,0.0141901,-0.0141901
0.174874,-0.311398,1.13975,-0.411107,-0.0567573,-0.46633,0.0141901,-0.0141901
0.171806,-0.319068,1.14128,-0.401903,-0.0582913,-0.46633,0.0141901,-0.0141901
0.168738,-0.328272,1.13975,-0.394233,-0.0582913,-0.46633,0.0141901,-0.0141901
0.167204,-0.335942,1.14128,-0.388097,-0.0582913,-0.46633,0.0141901,-0.0141901
0.16567,-0.345146,1.14128,-0.380427,-0.0567573,-0.46633,0.0141901,-0.0141901
0.164136,-0.352816,1.14128,-0.372757,-0.0582913,-0.46633,0.0141901,-0.0141901
0.162602,-0.360485,1.14128,-0.366621,-0.0567573,-0.46633,0.0141901,-0.0141901
0.159534,-0.369689,1.14282,-0.358952,-0.0567573,-0.46633,0.0141901,-0.0141901
0.156466,-0.378893,1.14282,-0.352816,-0.0567573,-0.46633,0.0141901,-0.0141901
0.156466,-0.386563,1.14435,-0.345146,-0.0567573,-0.46633,0.0141901,-0.0141901
0.154932,-0.395767,1.14435,-0.335942,-0.0567573,-0.46633,0.0141901,-0.0141901
0.154932,-0.403437,1.14435,-0.329806,-0.0567573,-0.46633,0.0141901,-0.0141901
0.151864,-0.412641,1.14588,-0.322136,-0.0567573,-0.46633,0.0141901,-0.0141901
0.148796,-0.421845,1.14588,-0.314466,-0.0567573,-0.46633,0.0141901,-0.0141901
0.147262,-0.431049,1.14742,-0.306796,-0.0567573,-0.46633,0.0141901,-0.0141901
0.145728,-0.440253,1.14895,-0.299126,-0.0567573,-0.46633,0.0141901,-0.0141901
0.14266,-0.447922,1.15049,-0.291456,-0.0567573,-0.46633,0.0141901,-0.0141901
0.14266,-0.457126,1.15049,-0.28532,-0.0567573,-0.46633,0.0141901,-0.0141901
0.139592,-0.46633,1.15355,-0.277651,-0.0567573,-0.46633,0.0141901,-0.0141901
0.138058,-0.475534,1.15355,-0.269981,-0.0567573,-0.46633,0.0141901,-0.0141901
0.136524,-0.483204,1.15662,-0.262311,-0.0567573,-0.46633,0.0141901,-0.0141901
0.13499,-0.492408,1.15662,-0.254641,-0.0567573,-0.46633,0.0141901,-0.0141901
0.13499,-0.503146,1.15816,-0.246971,-0.0567573,-0.46633,0.0141901,-0.0141901
0.131922,-0.510816,1.16122,-0.237767,-0.0567573,-0.46633,0.0141901,-0.0141901
0.130388,-0.52002,1.16276,-0.230097,-0.0567573,-0.46633,0.0141901,-0.0141901
0.128854,-0.529223,1.16429,-0.223961,-0.0567573,-0.46633,0.0141901,-0.0141901
0.12732,-0.538427,1.16583,-0.216291,-0.0567573,-0.46633,0.0141901,-0.0141901
0.125786,-0.547631,1.16736,-0.208621,-0.0567573,-0.46633,0.0141901,-0.0141901
0.124252,-0.556835,1.17043,-0.202485,-0.0567573,-0.46633,0.0141901,-0.0141901
0.124252,-0.566039,1.17196,-0.194816,-0.0567573,-0.46633,0.0141901,-0.0141901
0.122718,-0.575243,1.17503,-0.187146,-0.0567573,-0.46633,0.0141901,-0.0141901
0.122718,-0.584447,1.17656,-0.179476,-0.0567573,-0.46633,0.0141901,-0.0141901
0.121184,-0.593651,1.1781,-0.17334,-0.0567573,-0.46633,0.0141901,-0.0141901
0.121184,-0.602854,1.18117,-0.167204,-0.0567573,-0.46633,0.0141901,-0.0141901
0.119651,-0.612058,1.1827,-0.159534,-0.0567573,-0.46633,0.0141901,-0.0141901
0.118117,-0.621262,1.18577,-0.151864,-0.0567573,-0.46633,0.0141901,-0.0141901
0.118117,-0.630466,1.1873,-0.144194,-0.0567573,-0.46633,0.0141901,-0.0141901
0.116583,-0.63967,1.19037,-0.138058,-0.0567573,-0.46633,0.0141901,-0.0141901
0.115049,-0.648874,1.1919,-0.130388,-0.0567573,-0.46633,0.0141901,-0.0141901
0.113515,-0.659612,1.19497,-0.124252,-0.0567573,-0.46633,0.0141901,-0.0141901
0.113515,-0.668816,1.19804,-0.115049,-0.0567573,-0.46633,0.0141901,-0.0141901
0.113515,-0.679554,1.19957,-0.107379,-0.0567573,-0.46633,0.0141901,-0.0141901
0.111981,-0.688757,1.20264,-0.0997088,-0.0567573,-0.46633,0.0141901,-0.0141901
0.108913,-0.697961,1.20417,-0.0920388,-0.0567573,-0.46633,0.0141901,-0.0141901
0.108913,-0.708699,1.20724,-0.0843689,-0.0567573,-0.46633,0.0141901,-0.0141901
0.105845,-0.719437,1.21031,-0.0751651,-0.0567573,-0.46633,0.0141901,-0.0141901
0.104311,-0.728641,1.21338,-0.0674952,-0.0567573,-0.46633,0.0141901,-0.0141901
0.102777,-0.739379,1.21491,-0.0598253,-0.0567573,-0.46633,0.0141901,-0.0141901
0.101243,-0.750117,1.21798,-0.0506214,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0997088,-0.760854,1.22105,-0.0414175,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0966408,-0.771592,1.22258,-0.0322136,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0951068,-0.78233,1.22565,-0.0245437,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0920388,-0.793068,1.22718,-0.0153398,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0905049,-0.803806,1.23025,-0.00613592,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0874369,-0.816078,1.23332,0.00460194,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0859029,-0.825282,1.23485,0.0138058,-0.0567573,-0.46633,0.0141901,-0.0141901
0.082835,-0.839087,1.23792,0.0230097,-0.0567573,-0.46633,0.0141901,-0.0141901
0.081301,-0.851359,1.24099,0.0322136,-0.0567573,-0.46633,0.0141901,-0.0141901
0.079767,-0.862097,1.24406,0.0429515,-0.0567573,-0.46633,0.0141901,-0.0141901
0.076699,-0.874369,1.24559,0.0521553,-0.0567573,-0.46633,0.0141901,-0.0141901
0.076699,-0.886641,1.24866,0.0613592,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0736311,-0.900447,1.25173,0.0720971,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0720971,-0.911185,1.2548,0.081301,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0705631,-0.92499,1.25633,0.0905049,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0690291,-0.935728,1.25786,0.101243,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0659612,-0.948,1.26093,0.110447,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0644272,-0.960272,1.264,0.121184,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0613592,-0.974078,1.26553,0.130388,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0598253,-0.98635,1.2686,0.141126,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0582913,-1.00016,1.27167,0.15033,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0552233,-1.01396,1.27474,0.161068,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0536893,-1.02777,1.27781,0.170272,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0506214,-1.04157,1.28087,0.18101,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0475534,-1.05691,1.28394,0.190214,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0460194,-1.07072,1.28701,0.200951,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0444854,-1.08452,1.29008,0.210155,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0414175,-1.09986,1.29468,0.220893,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0398835,-1.11214,1.29775,0.230097,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0368155,-1.12748,1.30082,0.239301,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0352816,-1.13821,1.30388,0.248505,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0322136,-1.15202,1.30695,0.257709,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0291456,-1.16583,1.31002,0.266913,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0276117,-1.17963,1.31309,0.276117,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0245437,-1.1919,1.31616,0.283786,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0214757,-1.20571,1.31922,0.29299,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0184078,-1.21951,1.32229,0.302194,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0168738,-1.23025,1.32689,0.309864,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0153398,-1.24252,1.3315,0.319068,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.25633,1.3361,0.328272,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.2686,1.33917,0.335942,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0107379,-1.28087,1.34223,0.34668,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.29315,1.34684,0.35435,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.30542,1.3499,0.362019,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.31769,1.35144,0.369689,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.32689,1.35451,0.378893,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.33917,1.35911,0.386563,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.35144,1.36064,0.392699,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.36217,1.36524,0.400369,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.37291,1.36831,0.408039,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.38365,1.37291,0.415709,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.39592,1.37598,0.421845,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0076699,-1.40513,1.37905,0.429515,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0076699,-1.4174,1.38212,0.435651,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.4266,1.38518,0.441786,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.43734,1.38825,0.447922,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.44654,1.39285,0.454058,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.45728,1.39592,0.45866,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.46649,1.39899,0.464796,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.47722,1.40206,0.470932,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.48489,1.40513,0.477068,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.49563,1.40819,0.48167,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.50484,1.41126,0.487806,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.51404,1.41433,0.492408,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.52171,1.4174,0.498544,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.52938,1.42047,0.50468,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.53858,1.42353,0.509282,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.54625,1.42507,0.515418,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.55546,1.4266,0.52002,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.56466,1.42967,0.526155,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.57233,1.43274,0.533825,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.58,1.43581,0.538427,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.5892,1.43734,0.546097,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.59687,1.44041,0.552233,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.60454,1.44348,0.556835,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.61375,1.44501,0.562971,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.62142,1.44654,0.569107,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.62755,1.44808,0.573709,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.63676,1.45115,0.579845,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.64443,1.45268,0.584447,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.6521,1.45421,0.590583,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.65977,1.45575,0.595185,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0076699,-1.66744,1.45728,0.601321,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.67511,1.45882,0.605922,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.68278,1.46188,0.610524,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.68891,1.46342,0.61666,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.69658,1.46649,0.621262,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.70118,1.46802,0.625864,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.70885,1.46955,0.628932,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.71346,1.47262,0.633534,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.71959,1.47416,0.636602,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.72573,1.47722,0.63967,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.73033,1.47876,0.642738,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.73493,1.48183,0.645806,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.74107,1.48336,0.648874,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.74414,1.48643,0.651942,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.74874,1.48796,0.653476,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00920388,-1.75334,1.49103,0.656544,-0.0567573,-0.467864,0.0141768,-0.0141768
0.00920388,-1.75794,1.4941,0.658078,-0.0567573,-0.46633,0.0141901,-0.0141901
