waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.385029,0.0705631,1.15969,-0.62433,-0.0920388,-0.46633,0.0141901,-0.0141901
0.385029,0.0705631,1.15969,-0.62433,-0.0920388,-0.46633,0.0141901,-0.0141901
0.386563,0.0690291,1.16122,-0.62433,-0.0920388,-0.46633,0.0141901,-0.0141901
0.388097,0.0690291,1.16122,-0.62433,-0.0905049,-0.46633,0.0141901,-0.0141901
0.388097,0.0690291,1.16276,-0.62433,-0.0920388,-0.46633,0.0141901,-0.0141901
0.388097,0.0674952,1.16429,-0.62433,-0.0920388,-0.46633,0.0141901,-0.0141901
0.389631,0.0674952,1.16429,-0.62433,-0.0920388,-0.46633,0.0141901,-0.0141901
0.391165,0.0659612,1.16583,-0.62433,-0.0920388,-0.46633,0.0141901,-0.0141901
0.391165,0.0659612,1.16583,-0.62433,-0.0920388,-0.46633,0.0141901,-0.0141901
0.391165,0.0659612,1.16736,-0.62433,-0.0920388,-0.46633,0.0141901,-0.0141901
0.392699,0.0644272,1.16736,-0.62433,-0.0920388,-0.46633,0.0141901,-0.0141901
0.392699,0.0644272,1.16889,-0.62433,-0.0920388,-0.46633,0.0141901,-0.0141901
0.392699,0.0644272,1.16889,-0.62433,-0.0920388,-0.46633,0.0141901,-0.0141901
0.392699,0.0644272,1.16889,-0.62433,-0.0920388,-0.46633,0.0141901,-0.0141901
0.394233,0.0628932,1.16889,-0.62433,-0.0920388,-0.46633,0.0141901,-0.0141901
0.394233,0.0628932,1.17043,-0.62433,-0.0920388,-0.46633,0.0141901,-0.0141901
0.394233,0.0628932,1.17043,-0.62433,-0.0920388,-0.46633,0.0141901,-0.0141901
0.394233,0.0628932,1.17043,-0.62433,-0.0920388,-0.46633,0.0141901,-0.0141901
0.394233,0.0613592,1.17043,-0.62433,-0.0920388,-0.46633,0.0141901,-0.0141901
0.392699,0.0613592,1.17043,-0.62433,-0.0920388,-0.46633,0.0141901,-0.0141901
0.394233,0.0598253,1.17196,-0.62433,-0.0920388,-0.46633,0.0141901,-0.0141901
0.394233,0.0598253,1.17196,-0.62433,-0.0920388,-0.46633,0.0141901,-0.0141901
0.392699,0.0582913,1.17196,-0.62433,-0.0920388,-0.46633,0.0141901,-0.0141901
0.394233,0.0582913,1.17043,-0.62433,-0.0920388,-0.46633,0.0141901,-0.0141901
0.394233,0.0567573,1.17043,-0.62433,-0.0905049,-0.46633,0.0141901,-0.0141901
0.392699,0.0552233,1.17043,-0.62433,-0.0905049,-0.46633,0.0141901,-0.0141901
0.394233,0.0552233,1.16889,-0.62433,-0.0905049,-0.46633,0.0141901,-0.0141901
0.392699,0.0536893,1.17043,-0.62433,-0.0889709,-0.46633,0.0141901,-0.0141901
0.392699,0.0506214,1.16889,-0.62433,-0.0874369,-0.46633,0.0141901,-0.0141901
0.394233,0.0490874,1.16736,-0.62433,-0.0874369,-0.46633,0.0141901,-0.0141901
0.394233,0.0444854,1.16736,-0.62433,-0.0874369,-0.46633,0.0141901,-0.0141901
0.394233,0.0429515,1.16736,-0.62433,-0.0859029,-0.46633,0.0141901,-0.0141901
0.392699,0.0398835,1.16583,-0.625864,-0.0859029,-0.46633,0.0141901,-0.0141901
0.392699,0.0368155,1.16429,-0.625864,-0.0843689,-0.46633,0.0141901,-0.0141901
0.392699,0.0337476,1.16276,-0.625864,-0.0843689,-0.46633,0.0141901,-0.0141901
0.391165,0.0306796,1.16276,-0.625864,-0.0843689,-0.46633,0.0141901,-0.0141901
0.391165,0.0276117,1.15969,-0.625864,-0.082835,-0.46633,0.0141901,-0.0141901
0.389631,0.0230097,1.15969,-0.625864,-0.0843689,-0.46633,0.0141901,-0.0141901
0.388097,0.0199418,1.15816,-0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.388097,0.0168738,1.15816,-0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.388097,0.0122718,1.15662,-0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.386563,0.00920388,1.15662,-0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.383495,0.00613592,1.15509,-0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.380427,0.00153398,1.15355,-0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.377359,-0.00153398,1.15355,-0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.374291,-0.00460194,1.15202,-0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.371223,-0.0076699,1.15049,-0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.366621,-0.0122718,1.15049,-0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.363553,-0.0153398,1.14742,-0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.358952,-0.0184078,1.14588,-0.625864,-0.082835,-0.46633,0.0141901,-0.0141901
0.355884,-0.0214757,1.14435,-0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.352816,-0.0260777,1.14282,-0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.348214,-0.0291456,1.14128,-0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.343612,-0.0337476,1.13975,-0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.340544,-0.0368155,1.13821,-0.625864,-0.082835,-0.46633,0.0141901,-0.0141901
0.335942,-0.0414175,1.13668,-0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.332874,-0.0460194,1.13515,-0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.328272,-0.0490874,1.13361,-0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.325204,-0.0536893,1.13208,-0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.320602,-0.0567573,1.13054,-0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.317534,-0.0613592,1.12901,-0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.312932,-0.0659612,1.12748,-0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.309864,-0.0705631,1.12594,-0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.305262,-0.0751651,1.12441,-0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.30066,-0.078233,1.12287,-0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.296058,-0.082835,1.11981,-0.627398,-0.082835,-0.46633,0.0141901,-0.0141901
0.29299,-0.0874369,1.11827,-0.627398,-0.081301,-0.46633,0.0141901,-0.0141901
0.288388,-0.0920388,1.11674,-0.625864,-0.082835,-0.46633,0.0141901,-0.0141901
0.282252,-0.0966408,1.1152,-0.625864,-0.082835,-0.46633,0.0141901,-0.0141901
0.279185,-0.101243,1.11214,-0.625864,-0.082835,-0.46633,0.0141901,-0.0141901
0.274583,-0.105845,1.1106,-0.625864,-0.082835,-0.46633,0.0141901,-0.0141901
0.269981,-0.108913,1.10907,-0.622796,-0.082835,-0.467864,0.0141768,-0.0141768
0.265379,-0.115049,1.10753,-0.622796,-0.081301,-0.46633,0.0141901,-0.0141901
0.262311,-0.118117,1.10447,-0.621262,-0.081301,-0.46633,0.0141901,-0.0141901
0.256175,-0.124252,1.10447,-0.621262,-0.081301,-0.46633,0.0141901,-0.0141901
0.253107,-0.128854,1.10293,-0.619728,-0.081301,-0.46633,0.0141901,-0.0141901
0.248505,-0.131922,1.1014,-0.618194,-0.081301,-0.46633,0.0141901,-0.0141901
0.242369,-0.138058,1.09986,-0.61666,-0.081301,-0.46633,0.0141901,-0.0141901
0.237767,-0.14266,1.09986,-0.613592,-0.081301,-0.46633,0.0141901,-0.0141901
0.233165,-0.147262,1.09833,-0.610524,-0.081301,-0.46633,0.0141901,-0.0141901
0.227029,-0.151864,1.09833,-0.60899,-0.081301,-0.46633,0.0141901,-0.0141901
0.222427,-0.158,1.0968,-0.605922,-0.081301,-0.46633,0.0141901,-0.0141901
0.217825,-0.162602,1.0968,-0.602854,-0.081301,-0.46633,0.0141901,-0.0141901
0.211689,-0.168738,1.09833,-0.599787,-0.081301,-0.46633,0.0141901,-0.0141901
0.207087,-0.17334,1.09833,-0.598253,-0.081301,-0.46633,0.0141901,-0.0141901
0.200951,-0.179476,1.0968,-0.593651,-0.081301,-0.46633,0.0141901,-0.0141901
0.19635,-0.185612,1.0968,-0.592117,-0.081301,-0.46633,0.0141901,-0.0141901
0.190214,-0.191748,1.0968,-0.589049,-0.082835,-0.46633,0.0141901,-0.0141901
0.185612,-0.199418,1.0968,-0.584447,-0.081301,-0.46633,0.0141901,-0.0141901
0.179476,-0.205553,1.09833,-0.579845,-0.082835,-0.46633,0.0141901,-0.0141901
0.174874,-0.211689,1.0968,-0.575243,-0.082835,-0.46633,0.0141901,-0.0141901
0.170272,-0.217825,1.09833,-0.570641,-0.081301,-0.46633,0.0141901,-0.0141901
0.16567,-0.225495,1.09833,-0.564505,-0.082835,-0.46633,0.0141901,-0.0141901
0.159534,-0.231631,1.09833,-0.559903,-0.082835,-0.46633,0.0141901,-0.0141901
0.156466,-0.239301,1.09833,-0.553767,-0.082835,-0.46633,0.0141901,-0.0141901
0.15033,-0.246971,1.09833,-0.547631,-0.082835,-0.46633,0.0141901,-0.0141901
0.145728,-0.254641,1.09833,-0.541495,-0.082835,-0.46633,0.0141901,-0.0141901
0.139592,-0.263845,1.09986,-0.532291,-0.081301,-0.46633,0.0141901,-0.0141901
0.13499,-0.271515,1.09986,-0.526155,-0.081301,-0.46633,0.0141901,-0.0141901
0.128854,-0.280719,1.09986,-0.52002,-0.082835,-0.46633,0.0141901,-0.0141901
0.124252,-0.289922,1.09986,-0.51235,-0.082835,-0.46633,0.0141901,-0.0141901
0.119651,-0.299126,1.09986,-0.506214,-0.082835,-0.46633,0.0141901,-0.0141901
0.113515,-0.309864,1.09986,-0.49701,-0.082835,-0.46633,0.0141901,-0.0141901
0.108913,-0.319068,1.09986,-0.48934,-0.082835,-0.46633,0.0141901,-0.0141901
0.101243,-0.329806,1.1014,-0.48167,-0.082835,-0.46633,0.0141901,-0.0141901
0.0966408,-0.33901,1.09986,-0.472466,-0.082835,-0.46633,0.0141901,-0.0141901
0.0920388,-0.351282,1.1014,-0.463262,-0.082835,-0.46633,0.0141901,-0.0141901
0.0874369,-0.362019,1.1014,-0.454058,-0.082835,-0.46633,0.0141901,-0.0141901
0.082835,-0.374291,1.1014,-0.44332,-0.082835,-0.46633,0.0141901,-0.0141901
0.078233,-0.383495,1.1014,-0.432583,-0.082835,-0.46633,0.0141901,-0.0141901
0.0720971,-0.397301,1.10293,-0.420311,-0.082835,-0.46633,0.0141901,-0.0141901
0.0690291,-0.408039,1.10447,-0.409573,-0.082835,-0.46633,0.0141901,-0.0141901
0.0644272,-0.420311,1.10447,-0.397301,-0.082835,-0.46633,0.0141901,-0.0141901
0.0582913,-0.432583,1.106,-0.386563,-0.082835,-0.46633,0.0141901,-0.0141901
0.0552233,-0.444854,1.10753,-0.375825,-0.082835,-0.46633,0.0141901,-0.0141901
0.0506214,-0.45866,1.10907,-0.363553,-0.082835,-0.46633,0.0141901,-0.0141901
0.0460194,-0.472466,1.1106,-0.351282,-0.082835,-0.46633,0.0141901,-0.0141901
0.0414175,-0.483204,1.11214,-0.337476,-0.082835,-0.46633,0.0141901,-0.0141901
0.0368155,-0.49701,1.1152,-0.326738,-0.082835,-0.46633,0.0141901,-0.0141901
0.0322136,-0.510816,1.11674,-0.314466,-0.082835,-0.46633,0.0141901,-0.0141901
0.0276117,-0.523087,1.11827,-0.302194,-0.082835,-0.46633,0.0141901,-0.0141901
0.0245437,-0.535359,1.12134,-0.289922,-0.082835,-0.46633,0.0141901,-0.0141901
0.0199418,-0.549165,1.12441,-0.277651,-0.082835,-0.46633,0.0141901,-0.0141901
0.0153398,-0.561437,1.12594,-0.265379,-0.082835,-0.46633,0.0141901,-0.0141901
0.0122718,-0.575243,1.12748,-0.253107,-0.082835,-0.46633,0.0141901,-0.0141901
0.00920388,-0.589049,1.12901,-0.239301,-0.082835,-0.46633,0.0141901,-0.0141901
0.00613592,-0.602854,1.13361,-0.227029,-0.082835,-0.46633,0.0141901,-0.0141901
0.00306796,-0.61666,1.13515,-0.214757,-0.082835,-0.46633,0.0141901,-0.0141901
-0.00153398,-0.630466,1.13821,-0.202485,-0.082835,-0.46633,0.0141901,-0.0141901
-0.00460194,-0.644272,1.14128,-0.191748,-0.082835,-0.46633,0.0141901,-0.0141901
-0.00613592,-0.659612,1.14588,-0.177942,-0.082835,-0.46633,0.0141901,-0.0141901
-0.00920388,-0.673418,1.14895,-0.16567,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0107379,-0.688757,1.15202,-0.154932,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0138058,-0.702563,1.15662,-0.14266,-0.081301,-0.46633,0.0141901,-0.0141901
-0.0153398,-0.717903,1.16122,-0.130388,-0.081301,-0.46633,0.0141901,-0.0141901
-0.0168738,-0.731709,1.16583,-0.119651,-0.081301,-0.46633,0.0141901,-0.0141901
-0.0168738,-0.745515,1.17043,-0.108913,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0168738,-0.75932,1.17503,-0.0981748,-0.081301,-0.46633,0.0141901,-0.0141901
-0.0184078,-0.77466,1.17963,-0.0889709,-0.081301,-0.46633,0.0141901,-0.0141901
-0.0184078,-0.788466,1.1873,-0.079767,-0.081301,-0.46633,0.0141901,-0.0141901
-0.0184078,-0.802272,1.1919,-0.0720971,-0.081301,-0.46633,0.0141901,-0.0141901
-0.0184078,-0.817612,1.19957,-0.0644272,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0184078,-0.831418,1.20571,-0.0567573,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0184078,-0.846757,1.21338,-0.0506214,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0184078,-0.862097,1.22105,-0.0414175,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0184078,-0.877437,1.22718,-0.0352816,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0184078,-0.892777,1.23485,-0.0291456,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0184078,-0.908117,1.24406,-0.0245437,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0184078,-0.923456,1.25326,-0.0199418,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0184078,-0.937262,1.26247,-0.0153398,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0184078,-0.954136,1.2732,-0.0122718,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0184078,-0.969476,1.28241,-0.0076699,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0184078,-0.984816,1.29161,-0.00613592,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0184078,-1.00169,1.30082,-0.00306796,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0184078,-1.01856,1.31155,-0.00153398,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0184078,-1.03544,1.32076,0,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0184078,-1.05231,1.3315,0.00153398,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0184078,-1.06765,1.34223,0.00153398,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0184078,-1.08452,1.35144,0.00153398,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0184078,-1.1014,1.36371,0.00153398,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0184078,-1.11827,1.37445,0.00153398,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0184078,-1.13361,1.38518,0.00153398,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0184078,-1.14895,1.39592,0.00153398,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0184078,-1.16583,1.40666,0.00153398,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0184078,-1.18117,1.4174,0.00153398,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0184078,-1.19804,1.4266,0.00306796,-0.0843689,-0.46633,0.0141901,-0.0141901
-0.0184078,-1.21338,1.43581,0.00306796,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0168738,-1.22872,1.44501,0.00460194,-0.0843689,-0.46633,0.0141901,-0.0141901
-0.0168738,-1.24406,1.45421,0.00613592,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0168738,-1.25786,1.46342,0.00613592,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0153398,-1.2732,1.47262,0.0076699,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0168738,-1.28701,1.48183,0.00613592,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0138058,-1.30082,1.49103,0.00613592,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0138058,-1.31462,1.50023,0.0076699,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0138058,-1.32689,1.5079,0.0076699,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0122718,-1.33917,1.51557,0.0076699,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0122718,-1.35297,1.52171,0.0076699,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0122718,-1.36371,1.52938,0.00920388,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0122718,-1.37445,1.53705,0.00920388,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0122718,-1.38672,1.54318,0.0107379,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.39746,1.55085,0.0107379,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.40666,1.55546,0.0122718,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.41893,1.56159,0.0138058,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.42814,1.56773,0.0153398,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.43734,1.57386,0.0168738,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.44808,1.57847,0.0184078,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0107379,-1.45575,1.58307,0.0214757,-0.082835,-0.46633,0.0141901,-0.0141901
-0.00920388,-1.46495,1.58767,0.0230097,-0.082835,-0.46633,0.0141901,-0.0141901
-0.00920388,-1.47416,1.59227,0.0260777,-0.082835,-0.46633,0.0141901,-0.0141901
-0.00920388,-1.48336,1.59687,0.0276117,-0.082835,-0.46633,0.0141901,-0.0141901
-0.00920388,-1.49256,1.59994,0.0291456,-0.082835,-0.46633,0.0141901,-0.0141901
-0.00920388,-1.50023,1.60301,0.0322136,-0.082835,-0.46633,0.0141901,-0.0141901
-0.00920388,-1.5079,1.60608,0.0352816,-0.082835,-0.46633,0.0141901,-0.0141901
-0.00920388,-1.51711,1.61068,0.0383495,-0.082835,-0.46633,0.0141901,-0.0141901
-0.00920388,-1.52324,1.61528,0.0398835,-0.082835,-0.467864,0.0141768,-0.0141768
-0.00920388,-1.53245,1.61682,0.0429515,-0.082835,-0.46633,0.0141901,-0.0141901
-0.00920388,-1.54012,1.61988,0.0460194,-0.082835,-0.46633,0.0141901,-0.0141901
-0.00920388,-1.54779,1.62295,0.0490874,-0.082835,-0.46633,0.0141901,-0.0141901
-0.00920388,-1.55699,1.62755,0.0506214,-0.082835,-0.46633,0.0141901,-0.0141901
-0.00920388,-1.56466,1.63062,0.0521553,-0.082835,-0.46633,0.0141901,-0.0141901
-0.00920388,-1.57233,1.63522,0.0536893,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.58,1.63983,0.0567573,-0.082835,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.5892,1.64289,0.0582913,-0.082835,-0.467864,0.0141768,-0.0141768
-0.0076699,-1.59687,1.6475,0.0582913,-0.082835,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.60608,1.65056,0.0598253,-0.082835,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.61221,1.65517,0.0613592,-0.082835,-0.46633,0.0141901,-0.0141901
-0.00460194,-1.61988,1.65977,0.0613592,-0.082835,-0.46633,0.0141901,-0.0141901
-0.00460194,-1.62602,1.66284,0.0613592,-0.082835,-0.46633,0.0141901,-0.0141901
-0.00306796,-1.63216,1.66744,0.0613592,-0.082835,-0.46633,0.0141901,-0.0141901
-0.00306796,-1.63829,1.67204,0.0613592,-0.082835,-0.46633,0.0141901,-0.0141901
-0.00153398,-1.64596,1.67664,0.0613592,-0.081301,-0.46633,0.0141901,-0.0141901
0,-1.6521,1.67971,0.0613592,-0.081301,-0.46633,0.0141901,-0.0141901
0,-1.65823,1.68431,0.0628932,-0.081301,-0.46633,0.0141901,-0.0141901
0.00153398,-1.6659,1.68738,0.0628932,-0.081301,-0.46633,0.0141901,-0.0141901
0.00153398,-1.67204,1.69198,0.0613592,-0.081301,-0.46633,0.0141901,-0.0141901
0.00153398,-1.67817,1.69505,0.0628932,-0.081301,-0.46633,0.0141901,-0.0141901
0.00153398,-1.68584,1.69812,0.0628932,-0.081301,-0.46633,0.0141901,-0.0141901
0.00306796,-1.69045,1.70272,0.0644272,-0.081301,-0.46633,0.0141901,-0.0141901
0.00306796,-1.69658,1.70272,0.0674952,-0.081301,-0.46633,0.0141901,-0.0141901
0.00306796,-1.70272,1.70272,0.0705631,-0.081301,-0.46633,0.0141901,-0.0141901
0.00306796,-1.70732,1.70425,0.0736311,-0.081301,-0.46633,0.0141901,-0.0141901
0.00306796,-1.71192,1.70425,0.079767,-0.081301,-0.46633,0.0141901,-0.0141901
0.00306796,-1.71806,1.70425,0.0843689,-0.081301,-0.46633,0.0141901,-0.0141901
0.00306796,-1.72419,1.70272,0.0905049,-0.081301,-0.46633,0.0141901,-0.0141901
0.00460194,-1.7288,1.70272,0.0966408,-0.081301,-0.46633,0.0141901,-0.0141901
0.00460194,-1.7334,1.70272,0.102777,-0.081301,-0.46633,0.0141901,-0.0141901
0.00460194,-1.738,1.70272,0.107379,-0.081301,-0.46633,0.0141901,-0.0141901
0.00460194,-1.7426,1.70272,0.113515,-0.081301,-0.46633,0.0141901,-0.0141901
0.00460194,-1.7472,1.70272,0.118117,-0.081301,-0.46633,0.0141901,-0.0141901
0.00460194,-1.75181,1.70272,0.124252,-0.081301,-0.46633,0.0141901,-0.0141901
0.00460194,-1.75641,1.70272,0.128854,-0.081301,-0.46633,0.0141901,-0.0141901
0.00460194,-1.76101,1.70272,0.13499,-0.081301,-0.46633,0.0141901,-0.0141901
0.00460194,-1.76408,1.70272,0.141126,-0.081301,-0.46633,0.0141901,-0.0141901
0.00460194,-1.76715,1.70272,0.147262,-0.081301,-0.46633,0.0141901,-0.0141901
0.00460194,-1.77175,1.70272,0.153398,-0.081301,-0.46633,0.0141901,-0.0141901
0.00460194,-1.77482,1.70272,0.159534,-0.081301,-0.46633,0.0141901,-0.0141901
0.00306796,-1.77942,1.70272,0.167204,-0.081301,-0.46633,0.0141901,-0.0141901
0.00460194,-1.78249,1.70272,0.17334,-0.081301,-0.46633,0.0141901,-0.0141901
0.00460194,-1.78709,1.70272,0.177942,-0.081301,-0.46633,0.0141901,-0.0141901
0.00460194,-1.79016,1.70425,0.184078,-0.081301,-0.46633,0.0141901,-0.0141901
0.00460194,-1.79476,1.70272,0.190214,-0.081301,-0.46633,0.0141901,-0.0141901
0.00460194,-1.79936,1.70272,0.19635,-0.081301,-0.46633,0.0141901,-0.0141901
0.00460194,-1.80396,1.70272,0.202485,-0.082835,-0.46633,0.0141901,-0.0141901
0.00460194,-1.80856,1.70272,0.207087,-0.081301,-0.467864,0.0141768,-0.0141768
0.00460194,-1.81163,1.70272,0.211689,-0.081301,-0.46633,0.0141901,-0.0141901
0.00460194,-1.81623,1.70272,0.216291,-0.081301,-0.46633,0.0141901,-0.0141901
0.00460194,-1.82237,1.70272,0.220893,-0.081301,-0.46633,0.0141901,-0.0141901
0.00460194,-1.82544,1.70272,0.225495,-0.082835,-0.46633,0.0141901,-0.0141901
0.00460194,-1.83004,1.70272,0.228563,-0.081301,-0.46633,0.0141901,-0.0141901
0.00460194,-1.83311,1.70272,0.233165,-0.081301,-0.46633,0.0141901,-0.0141901
0.00460194,-1.83618,1.70272,0.236233,-0.081301,-0.46633,0.0141901,-0.0141901
0.00613592,-1.83771,1.70272,0.239301,-0.081301,-0.46633,0.0141901,-0.0141901
0.00613592,-1.84078,1.70272,0.242369,-0.082835,-0.46633,0.0141901,-0.0141901
0.0076699,-1.84385,1.70272,0.246971,-0.082835,-0.46633,0.0141901,-0.0141901
0.00920388,-1.84538,1.70272,0.251573,-0.082835,-0.46633,0.0141901,-0.0141901
0.0122718,-1.84845,1.70272,0.256175,-0.082835,-0.46633,0.0141901,-0.0141901
0.0107379,-1.85305,1.70272,0.259243,-0.082835,-0.46633,0.0141901,-0.0141901
0.0122718,-1.85612,1.70272,0.262311,-0.082835,-0.46633,0.0141901,-0.0141901
0.0122718,-1.85918,1.70272,0.266913,-0.082835,-0.46633,0.0141901,-0.0141901
0.0122718,-1.86225,1.70272,0.271515,-0.082835,-0.46633,0.0141901,-0.0141901
0.0122718,-1.86685,1.70272,0.274583,-0.082835,-0.46633,0.0141901,-0.0141901
0.0122718,-1.86992,1.70272,0.280719,-0.082835,-0.46633,0.0141901,-0.0141901
0.0122718,-1.87452,1.70272,0.28532,-0.082835,-0.46633,0.0141901,-0.0141901
0.0122718,-1.87913,1.70272,0.291456,-0.082835,-0.46633,0.0141901,-0.0141901
0.0122718,-1.88373,1.70272,0.299126,-0.082835,-0.46633,0.0141901,-0.0141901
0.0122718,-1.88833,1.70272,0.305262,-0.082835,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89293,1.70272,0.312932,-0.082835,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.320602,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.32367,-0.082835,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.329806,-0.082835,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.335942,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.342078,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.349748,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.35435,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.358952,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.363553,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.366621,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.371223,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.374291,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.377359,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.378893,-0.082835,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.380427,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.383495,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.383495,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.386563,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.388097,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.391165,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.391165,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.392699,-0.0843689,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.395767,-0.0843689,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.397301,-0.0843689,-0.46633,0.0141901,-0.0141901
